(0.045896164236437165,0.0)
(0.04582399496653028,0.0)
(0.04575193331911974,0.0)
(0.04567997914766327,0.0)
(0.04560813230562591,0.0)
(0.045536392646472884,0.0)
(0.04546476002366927,0.0)
(0.04539323429068025,0.0)
(0.045321815301150876,0.0)
(0.04525050290946799,0.0)
(0.045179296970209705,0.0)
(0.04510819733795406,0.0)
(0.045037203867279184,0.0)
(0.044966316412763115,0.0)
(0.04489553482899011,0.0)
(0.04482485897094752,0.0)
(0.0447542886942643,0.0)
(0.04468382385462688,0.0)
(0.044613464307721534,0.0)
(0.04454320990923453,0.0)
(0.04447306051485226,0.0)
(0.04440301598031302,0.0)
(0.04433307616198307,0.0)
(0.044263240916644735,0.0)
(0.04419351010108778,0.0)
(0.04412388357210214,0.0)
(0.04405436118647756,0.0)
(0.043984942801003936,0.0)
(0.04391562827264863,0.0)
(0.04384641745911136,0.0)
(0.04377731021828075,0.0)
(0.04370830640804525,0.0)
(0.043639405886293496,0.0)
(0.043570608510913975,0.0)
(0.04350191413980134,0.0)
(0.04343332263124803,0.0)
(0.04336483384417982,0.0)
(0.04329644763757922,0.0)
(0.04322816387042857,0.0)
(0.04315998240171021,0.0)
(0.04309190309040667,0.0)
(0.04302392579555156,0.0)
(0.04295605037679823,0.0)
(0.0428882766942106,0.0)
(0.04282060460786004,0.0)
(0.04275303397781795,0.0)
(0.04268556466415562,0.0)
(0.0426181965269445,0.0)
(0.04255092942643105,0.0)
(0.042483763223584325,0.0)
(0.042416697779559746,0.0)
(0.04234973295551262,0.0)
(0.04228286861259838,0.0)
(0.04221610461197237,0.0)
(0.042149440814795956,0.0)
(0.042082877082622906,0.0)
(0.04201641327763169,0.0)
(0.04195004926205676,0.0)
(0.04188378489813248,0.0)
(0.04181762004809315,0.0)
(0.041751554574173226,0.0)
(0.041685588338657625,0.0)
(0.041619721204442336,0.0)
(0.04155395303482841,0.0)
(0.04148828369312412,0.0)
(0.04142271304263788,0.0)
(0.041357240946677934,0.0)
(0.04129186726855273,0.0)
(0.0412265918717432,0.0)
(0.0411614146204428,0.0)
(0.04109633537902881,0.0)
(0.041031354011878365,0.0)
(0.04096647038336872,0.0)
(0.04090168435787705,0.0)
(0.04083699579978651,0.0)
(0.040772404573866966,0.0)
(0.040707910545504246,0.0)
(0.04064351358013941,0.0)
(0.04057921354321336,0.0)
(0.040515010300166965,0.0)
(0.04045090371644126,0.0)
(0.04038689365752698,0.0)
(0.04032297998951716,0.0)
(0.04025916257890411,0.0)
(0.04019544129218727,0.0)
(0.040131815995866266,0.0)
(0.04006828655644049,0.0)
(0.040004852840409555,0.0)
(0.03994151471444303,0.0)
(0.03987827204591267,0.0)
(0.039815124702371404,0.0)
(0.039752072551372024,0.0)
(0.03968911546046747,0.0)
(0.039626253297210534,0.0)
(0.03956348592915996,0.0)
(0.03950081322425546,0.0)
(0.039438235051043685,0.0)
(0.0393757512781257,0.0)
(0.03931336177410242,0.0)
(0.03925106640757479,0.0)
(0.03918886504714383,0.0)
(0.039126757561459564,0.0)
(0.039064743819765296,0.0)
(0.03900282369169773,0.0)
(0.0389409970469006,0.0)
(0.038879263755017796,0.0)
(0.038817623685693026,0.0)
(0.03875607670857015,0.0)
(0.038694622693460475,0.0)
(0.03863326151086684,0.0)
(0.038571993031470644,0.0)
(0.038510817125953105,0.0)
(0.03844973366499557,0.0)
(0.03838874251927934,0.0)
(0.03832784355949144,0.0)
(0.03826703665669411,0.0)
(0.038206321682547305,0.0)
(0.03814569850876457,0.0)
(0.03808516700705927,0.0)
(0.03802472704914498,0.0)
(0.03796437850673509,0.0)
(0.03790412125159137,0.0)
(0.03784395515605969,0.0)
(0.03778388009287329,0.0)
(0.03772389593477245,0.0)
(0.03766400255449738,0.0)
(0.03760419982478831,0.0)
(0.03754448761838552,0.0)
(0.03748486580819411,0.0)
(0.03742533426780009,0.0)
(0.03736589287096504,0.0)
(0.03730654149145055,0.0)
(0.037247280003018315,0.0)
(0.037188108279429866,0.0)
(0.0371290261944526,0.0)
(0.03707003362222291,0.0)
(0.037011130437465734,0.0)
(0.03695231651495869,0.0)
(0.03689359172947928,0.0)
(0.03683495595580513,0.0)
(0.03677640906871376,0.0)
(0.036717950943030264,0.0)
(0.03665958145415451,0.0)
(0.036601300477867645,0.0)
(0.036543107889957765,0.0)
(0.03648500356621289,0.0)
(0.03642698738242103,0.0)
(0.036369059214370295,0.0)
(0.036311218938010884,0.0)
(0.03625346642996304,0.0)
(0.036195801567019764,0.0)
(0.03613822422597407,0.0)
(0.036080734283619055,0.0)
(0.03602333161674773,0.0)
(0.03596601610215879,0.0)
(0.03590878761701395,0.0)
(0.03585164603905394,0.0)
(0.03579459124607142,0.0)
(0.03573762311585884,0.0)
(0.035680741526208794,0.0)
(0.0356239463549138,0.0)
(0.03556723747981315,0.0)
(0.035510614779311486,0.0)
(0.0354540781321885,0.0)
(0.035397627417230786,0.0)
(0.0353412625132248,0.0)
(0.035284983298957046,0.0)
(0.0352287896532141,0.0)
(0.03517268145494191,0.0)
(0.03511665858374541,0.0)
(0.03506072091939953,0.0)
(0.03500486834167917,0.0)
(0.034949100730359325,0.0)
(0.03489341796521486,0.0)
(0.03483781992602631,0.0)
(0.03478230649293106,0.0)
(0.03472687754663599,0.0)
(0.03467153296789895,0.0)
(0.03461627263747769,0.0)
(0.03456109643613007,0.0)
(0.03450600424461384,0.0)
(0.03445099594373276,0.0)
(0.03439607141484638,0.0)
(0.034341230539683104,0.0)
(0.034286473199978046,0.0)
(0.03423179927746628,0.0)
(0.034177208653882844,0.0)
(0.03412270121096287,0.0)
(0.03406827683059817,0.0)
(0.034013935395328355,0.0)
(0.03395967678786015,0.0)
(0.03390550089090026,0.0)
(0.033851407587155546,0.0)
(0.03379739675933268,0.0)
(0.03374346829014391,0.0)
(0.03368962206265222,0.0)
(0.03363585796048038,0.0)
(0.033582175867301285,0.0)
(0.03352857566678769,0.0)
(0.03347505724261251,0.0)
(0.03342162047844854,0.0)
(0.033368265258013736,0.0)
(0.03331499146557232,0.0)
(0.03326179898575096,0.0)
(0.03320868770318302,0.0)
(0.03315565750250174,0.0)
(0.03310270826834037,0.0)
(0.03304983988533226,0.0)
(0.03299705223826466,0.0)
(0.03294434521256138,0.0)
(0.032891718693810454,0.0)
(0.032839172567599974,0.0)
(0.03278670671951809,0.0)
(0.03273432103515282,0.0)
(0.03268201540009764,0.0)
(0.0326297897002906,0.0)
(0.03257764382221973,0.0)
(0.03252557765242237,0.0)
(0.03247359107743571,0.0)
(0.032421683983797044,0.0)
(0.03236985625804361,0.0)
(0.032318107786757005,0.0)
(0.03226643845705536,0.0)
(0.03221484815641297,0.0)
(0.032163336772310654,0.0)
(0.03211190419222912,0.0)
(0.0320605503036492,0.0)
(0.03200927499405162,0.0)
(0.03195807815106839,0.0)
(0.0319069596629567,0.0)
(0.031855919418135106,0.0)
(0.03180495730502228,0.0)
(0.031754073212036805,0.0)
(0.03170326702759724,0.0)
(0.03165253864012747,0.0)
(0.03160188793838972,0.0)
(0.03155131481168652,0.0)
(0.031500819149368614,0.0)
(0.03145040084078674,0.0)
(0.031400059775291735,0.0)
(0.031349795842234324,0.0)
(0.031299608931008874,0.0)
(0.031249498931536446,0.0)
(0.031199465734087984,0.0)
(0.031149509228940803,0.0)
(0.031099629306372122,0.0)
(0.031049825856659264,0.0)
(0.031000098770079466,0.0)
(0.030950447937058454,0.0)
(0.03090087324863581,0.0)
(0.03085137459600955,0.0)
(0.030801951870377802,0.0)
(0.0307526049629386,0.0)
(0.030703333764890012,0.0)
(0.030654138167435264,0.0)
(0.03060501806210974,0.0)
(0.030555973340979224,0.0)
(0.030507003896156886,0.0)
(0.030458109619755893,0.0)
(0.030409290403889493,0.0)
(0.030360546140670817,0.0)
(0.030311876722255843,0.0)
(0.0302632820413175,0.0)
(0.030214761990872196,0.0)
(0.030166316463942588,0.0)
(0.030117945353551247,0.0)
(0.030069648552720863,0.0)
(0.030021425954474004,0.0)
(0.02997327745197898,0.0)
(0.02992520293900655,0.0)
(0.029877202309482997,0.0)
(0.029829275457334745,0.0)
(0.029781422276488115,0.0)
(0.029733642660869412,0.0)
(0.029685936504410072,0.0)
(0.02963830370136741,0.0)
(0.029590744146519285,0.0)
(0.029543257734690048,0.0)
(0.02949584436070406,0.0)
(0.029448503919385773,0.0)
(0.029401236305559506,0.0)
(0.029354041414091633,0.0)
(0.029306919140355697,0.0)
(0.02925986938006234,0.0)
(0.029212892028928333,0.0)
(0.02916598698267035,0.0)
(0.02911915413700519,0.0)
(0.029072393387649536,0.0)
(0.029025704630463032,0.0)
(0.028979087761896352,0.0)
(0.028932542678552834,0.0)
(0.028886069277035895,0.0)
(0.02883966745394889,0.0)
(0.028793337105895152,0.0)
(0.028747078129483048,0.0)
(0.02870089042164056,0.0)
(0.02865477387980635,0.0)
(0.028608728401464736,0.0)
(0.02856275388410002,0.0)
(0.028516850225196563,0.0)
(0.028471017322238654,0.0)
(0.028425255072751756,0.0)
(0.02837956337475883,0.0)
(0.028333942126613467,0.0)
(0.0282883912266753,0.0)
(0.02824291057330387,0.0)
(0.028197500064858817,0.0)
(0.0281521595996997,0.0)
(0.02810688907632622,0.0)
(0.028061688393817754,0.0)
(0.02801655745140342,0.0)
(0.027971496148312427,0.0)
(0.027926504383773906,0.0)
(0.02788158205701698,0.0)
(0.027836729067275686,0.0)
(0.027791945314097476,0.0)
(0.0277472306975306,0.0)
(0.02770258511766809,0.0)
(0.027658008474602952,0.0)
(0.02761350066842829,0.0)
(0.0275690615992371,0.0)
(0.027524691167162746,0.0)
(0.027480389272826374,0.0)
(0.027436155817173354,0.0)
(0.02739199070115498,0.0)
(0.027347893825722464,0.0)
(0.027303865091827112,0.0)
(0.027259904400420136,0.0)
(0.027216011652590136,0.0)
(0.02717218674999403,0.0)
(0.027128429594435555,0.0)
(0.027084740087718533,0.0)
(0.027041118131646703,0.0)
(0.026997563628023902,0.0)
(0.026954076478658596,0.0)
(0.02691065658566659,0.0)
(0.0268673038516546,0.0)
(0.02682401817927323,0.0)
(0.026780799471173178,0.0)
(0.026737647630005065,0.0)
(0.026694562558419514,0.0)
(0.026651544159106696,0.0)
(0.026608592335234812,0.0)
(0.02656570699029003,0.0)
(0.026522888027764164,0.0)
(0.026480135351149042,0.0)
(0.026437448863936567,0.0)
(0.026394828469618548,0.0)
(0.026352274071821464,0.0)
(0.026309785574728684,0.0)
(0.02626736288266758,0.0)
(0.026225005899965605,0.0)
(0.026182714530950106,0.0)
(0.026140488679948518,0.0)
(0.026098328251292848,0.0)
(0.026056233149616217,0.0)
(0.026014203280032868,0.0)
(0.025972238547700057,0.0)
(0.02593033885777513,0.0)
(0.025888504115415368,0.0)
(0.02584673422577805,0.0)
(0.025805029094059188,0.0)
(0.02576338862592318,0.0)
(0.02572181272734602,0.0)
(0.025680301304309257,0.0)
(0.02563885426279443,0.0)
(0.025597471508783172,0.0)
(0.02555615294825698,0.0)
(0.02551489848732934,0.0)
(0.025473708032659297,0.0)
(0.02543258149104704,0.0)
(0.025391518769292833,0.0)
(0.02535051977419683,0.0)
(0.025309584412559292,0.0)
(0.025268712591184926,0.0)
(0.02522790421717341,0.0)
(0.025187159198095787,0.0)
(0.025146477441565243,0.0)
(0.025105858855195066,0.0)
(0.025065303346598455,0.0)
(0.02502481082338863,0.0)
(0.024984381193216738,0.0)
(0.024944014364192708,0.0)
(0.024903710244731724,0.0)
(0.02486346874325441,0.0)
(0.02482328976818141,0.0)
(0.02478317322793342,0.0)
(0.024743119030931043,0.0)
(0.0247031270857241,0.0)
(0.024663197301396787,0.0)
(0.024623329587171564,0.0)
(0.024583523852270958,0.0)
(0.0245437800059174,0.0)
(0.024504097957333416,0.0)
(0.024464477615745897,0.0)
(0.024424918890670562,0.0)
(0.024385421692084804,0.0)
(0.024345985930007308,0.0)
(0.024306611514456847,0.0)
(0.02426729835545212,0.0)
(0.02422804636301183,0.0)
(0.02418885544719181,0.0)
(0.024149725518497152,0.0)
(0.0241106564877319,0.0)
(0.02407164826570542,0.0)
(0.024032700763227104,0.0)
(0.0239938138911064,0.0)
(0.023954987560152654,0.0)
(0.023916221681301714,0.0)
(0.02387751616601269,0.0)
(0.02383887092588007,0.0)
(0.023800285872498425,0.0)
(0.023761760917462234,0.0)
(0.023723295972366065,0.0)
(0.023684890948808757,0.0)
(0.023646545758671898,0.0)
(0.023608260314289115,0.0)
(0.023570034528034457,0.0)
(0.023531868312282083,0.0)
(0.023493761579406077,0.0)
(0.023455714241780497,0.0)
(0.023417726211815794,0.0)
(0.02337979740236215,0.0)
(0.023341927726562486,0.0)
(0.02330411709756492,0.0)
(0.023266365428517604,0.0)
(0.023228672632568732,0.0)
(0.02319103862286641,0.0)
(0.023153463312682556,0.0)
(0.023115946615801276,0.0)
(0.02307848844613923,0.0)
(0.023041088717613182,0.0)
(0.023003747344139767,0.0)
(0.02296646423963573,0.0)
(0.022929239318022005,0.0)
(0.02289207249349621,0.0)
(0.022854963680698462,0.0)
(0.02281791279430847,0.0)
(0.022780919749006017,0.0)
(0.022743984459470803,0.0)
(0.022707106840382612,0.0)
(0.022670286806456663,0.0)
(0.02263352427283864,0.0)
(0.022596819154960705,0.0)
(0.022560171368260124,0.0)
(0.022523580828174246,0.0)
(0.022487047450140362,0.0)
(0.02245057114959576,0.0)
(0.02241415184209882,0.0)
(0.022377789443709148,0.0)
(0.022341483870616193,0.0)
(0.022305235039009354,0.0)
(0.02226904286507801,0.0)
(0.022232907265011603,0.0)
(0.022196828155003658,0.0)
(0.022160805451518516,0.0)
(0.022124839071453375,0.0)
(0.02208892893174429,0.0)
(0.022053074949327355,0.0)
(0.02201727704113859,0.0)
(0.021981535124114104,0.0)
(0.021945849115224653,0.0)
(0.021910218931862152,0.0)
(0.021874644491698854,0.0)
(0.02183912571241199,0.0)
(0.021803662511678902,0.0)
(0.02176825480717686,0.0)
(0.021732902516583105,0.0)
(0.021697605557693376,0.0)
(0.02166236384879374,0.0)
(0.02162717730829734,0.0)
(0.021592045854617246,0.0)
(0.021556969406166533,0.0)
(0.021521947881358347,0.0)
(0.021486981198609784,0.0)
(0.021452069276602863,0.0)
(0.021417212034443085,0.0)
(0.02138240939127394,0.0)
(0.021347661266238972,0.0)
(0.021312967578481667,0.0)
(0.021278328247145574,0.0)
(0.021243743191408128,0.0)
(0.02120921233085872,0.0)
(0.02117473558536098,0.0)
(0.0211403128747834,0.0)
(0.02110594411899459,0.0)
(0.021071629237863092,0.0)
(0.02103736815125743,0.0)
(0.02100316077916197,0.0)
(0.020969007042040702,0.0)
(0.020934906860481897,0.0)
(0.020900860155073777,0.0)
(0.020866866846404562,0.0)
(0.020832926855062526,0.0)
(0.020799040101639837,0.0)
(0.020765206506987703,0.0)
(0.02073142599237152,0.0)
(0.020697698479093838,0.0)
(0.0206640238884573,0.0)
(0.020630402141764443,0.0)
(0.0205968331603179,0.0)
(0.020563316865453422,0.0)
(0.020529853178909586,0.0)
(0.02049644202269318,0.0)
(0.02046308331881578,0.0)
(0.02042977698928905,0.0)
(0.020396522956124586,0.0)
(0.020363321141333986,0.0)
(0.020330171467042083,0.0)
(0.0202970738558427,0.0)
(0.020264028230451227,0.0)
(0.020231034513582987,0.0)
(0.020198092627953315,0.0)
(0.020165202496277596,0.0)
(0.020132364041275,0.0)
(0.020099577185917976,0.0)
(0.020066841853583945,0.0)
(0.020034157967686688,0.0)
(0.02000152545164005,0.0)
(0.019968944228857786,0.0)
(0.019936414222753756,0.0)
(0.019903935356774167,0.0)
(0.019871507554759044,0.0)
(0.01983913074081067,0.0)
(0.019806804839036008,0.0)
(0.0197745297735421,0.0)
(0.01974230546843592,0.0)
(0.019710131847824466,0.0)
(0.019678008835925385,0.0)
(0.019645936357414812,0.0)
(0.019613914337087764,0.0)
(0.01958194269973917,0.0)
(0.01955002137016399,0.0)
(0.019518150273157207,0.0)
(0.01948632933351754,0.0)
(0.019454558476291222,0.0)
(0.019422837626920396,0.0)
(0.01939116671088275,0.0)
(0.019359545653656034,0.0)
(0.01932797438071793,0.0)
(0.01929645281754618,0.0)
(0.01926498088965017,0.0)
(0.019233558522924184,0.0)
(0.019202185643518874,0.0)
(0.019170862177589468,0.0)
(0.01913958805129127,0.0)
(0.019108363190779517,0.0)
(0.019077187522209504,0.0)
(0.01904606097184458,0.0)
(0.01901498346639626,0.0)
(0.01898395493269223,0.0)
(0.0189529752975601,0.0)
(0.018922044487827562,0.0)
(0.01889116243032224,0.0)
(0.01886032905187547,0.0)
(0.018829544279560427,0.0)
(0.018798808040837216,0.0)
(0.018768120263200752,0.0)
(0.01873748087414591,0.0)
(0.018706889801167557,0.0)
(0.018676346971760613,0.0)
(0.018645852313450895,0.0)
(0.018615405754140387,0.0)
(0.01858500722198152,0.0)
(0.01855465664513127,0.0)
(0.01852435395174667,0.0)
(0.01849409906998468,0.0)
(0.018463891928002338,0.0)
(0.01843373245406222,0.0)
(0.018403620576864826,0.0)
(0.018373556225224182,0.0)
(0.018343539327954274,0.0)
(0.018313569813869134,0.0)
(0.018283647611782736,0.0)
(0.018253772650512673,0.0)
(0.01822394485911283,0.0)
(0.01819416416701511,0.0)
(0.01816443050368549,0.0)
(0.01813474379858988,0.0)
(0.018105103981194186,0.0)
(0.01807551098096437,0.0)
(0.018045964727396575,0.0)
(0.018016465150354415,0.0)
(0.017987012179946218,0.0)
(0.017957605746284768,0.0)
(0.017928245779482887,0.0)
(0.017898932209653343,0.0)
(0.017869664966908963,0.0)
(0.017840443981465677,0.0)
(0.017811269183967193,0.0)
(0.017782140505168183,0.0)
(0.017753057875823243,0.0)
(0.017724021226687037,0.0)
(0.017695030488514164,0.0)
(0.017666085592062775,0.0)
(0.01763718646832176,0.0)
(0.017608333048649356,0.0)
(0.017579525264437054,0.0)
(0.017550763047076277,0.0)
(0.017522046327958472,0.0)
(0.01749337503847512,0.0)
(0.017464749110047167,0.0)
(0.01743616847445449,0.0)
(0.01740763306371601,0.0)
(0.017379142809854996,0.0)
(0.01735069764489478,0.0)
(0.017322297500858615,0.0)
(0.017293942309769814,0.0)
(0.017265632003752376,0.0)
(0.017237366515348115,0.0)
(0.017209145777207235,0.0)
(0.01718096972197985,0.0)
(0.01715283828231617,0.0)
(0.01712475139086633,0.0)
(0.01709670898028391,0.0)
(0.01706871098344785,0.0)
(0.01704075733359778,0.0)
(0.017012847964005845,0.0)
(0.01698498280794411,0.0)
(0.016957161798684672,0.0)
(0.016929384869499645,0.0)
(0.01690165195368993,0.0)
(0.016873962984906905,0.0)
(0.01684631789703543,0.0)
(0.016818716623964593,0.0)
(0.016791159099583557,0.0)
(0.016763645257781398,0.0)
(0.016736175032447273,0.0)
(0.016708748357568613,0.0)
(0.016681365167540846,0.0)
(0.016654025396865255,0.0)
(0.01662672898004306,0.0)
(0.01659947585157554,0.0)
(0.016572265945963928,0.0)
(0.016545099197712805,0.0)
(0.01651797554154677,0.0)
(0.016490894912542645,0.0)
(0.016463857245808962,0.0)
(0.016436862476454223,0.0)
(0.016409910539586934,0.0)
(0.01638300137031564,0.0)
(0.01635613490377696,0.0)
(0.016329311075449677,0.0)
(0.016302529821040593,0.0)
(0.01627579107626061,0.0)
(0.016249094776820714,0.0)
(0.01622244085843182,0.0)
(0.016195829256804885,0.0)
(0.01616925990774682,0.0)
(0.016142732747462855,0.0)
(0.01611624771226157,0.0)
(0.01608980473845148,0.0)
(0.016063403762341177,0.0)
(0.01603704472023917,0.0)
(0.01601072754845732,0.0)
(0.015984452183522135,0.0)
(0.01595821856230405,0.0)
(0.015932026621704468,0.0)
(0.015905876298624732,0.0)
(0.015879767529966247,0.0)
(0.015853700252630363,0.0)
(0.015827674403545905,0.0)
(0.01580168991997566,0.0)
(0.01577574673940497,0.0)
(0.01574984479932331,0.0)
(0.01572398403722008,0.0)
(0.015698164390584697,0.0)
(0.015672385796906625,0.0)
(0.015646648193768924,0.0)
(0.015620951519143505,0.0)
(0.015595295711103107,0.0)
(0.01556968070772046,0.0)
(0.015544106447068334,0.0)
(0.015518572867219452,0.0)
(0.015493079906249775,0.0)
(0.01546762750244476,0.0)
(0.015442215594425539,0.0)
(0.015416844120843499,0.0)
(0.01539151302034996,0.0)
(0.015366222231596297,0.0)
(0.015340971693233845,0.0)
(0.01531576134394073,0.0)
(0.015290591122721003,0.0)
(0.01526546096879594,0.0)
(0.015240370821390835,0.0)
(0.01521532061973094,0.0)
(0.015190310303041505,0.0)
(0.015165339810547823,0.0)
(0.015140409081566516,0.0)
(0.015115518055793685,0.0)
(0.015090666673023835,0.0)
(0.015065854873051461,0.0)
(0.015041082595671114,0.0)
(0.015016349780677278,0.0)
(0.014991656367867614,0.0)
(0.014967002297244174,0.0)
(0.014942387509136606,0.0)
(0.014917811943904069,0.0)
(0.014893275541905674,0.0)
(0.01486877824350058,0.0)
(0.014844319989047906,0.0)
(0.014819900718932907,0.0)
(0.014795520373858837,0.0)
(0.014771178894740949,0.0)
(0.014746876222498404,0.0)
(0.014722612298050334,0.0)
(0.014698387062315861,0.0)
(0.014674200456214153,0.0)
(0.014650052420753467,0.0)
(0.014625942897312321,0.0)
(0.014601871827365259,0.0)
(0.01457783915238683,0.0)
(0.014553844813851618,0.0)
(0.014529888753234153,0.0)
(0.014505970912012068,0.0)
(0.014482091231862363,0.0)
(0.014458249654781697,0.0)
(0.014434446122795513,0.0)
(0.01441068057792921,0.0)
(0.014386952962208236,0.0)
(0.014363263217658006,0.0)
(0.014339611286329405,0.0)
(0.014315997110583551,0.0)
(0.014292420632988412,0.0)
(0.014268881796115756,0.0)
(0.014245380542537326,0.0)
(0.014221916814824868,0.0)
(0.014198490555550154,0.0)
(0.014175101707371861,0.0)
(0.014151750213309854,0.0)
(0.014128436016477695,0.0)
(0.01410515905998895,0.0)
(0.014081919286957222,0.0)
(0.014058716640496056,0.0)
(0.014035551063722026,0.0)
(0.01401242249994615,0.0)
(0.013989330892791287,0.0)
(0.013966276185908386,0.0)
(0.013943258322948331,0.0)
(0.013920277247562078,0.0)
(0.013897332903400537,0.0)
(0.01387442523413946,0.0)
(0.013851554183757187,0.0)
(0.013828719696433822,0.0)
(0.0138059217163532,0.0)
(0.013783160187699125,0.0)
(0.013760435054655394,0.0)
(0.013737746261405847,0.0)
(0.01371509375221906,0.0)
(0.013692477471715887,0.0)
(0.013669897364608588,0.0)
(0.01364735337560943,0.0)
(0.013624845449430711,0.0)
(0.013602373530784683,0.0)
(0.013579937564386533,0.0)
(0.013557537495141084,0.0)
(0.013535173268257296,0.0)
(0.013512844828971523,0.0)
(0.013490552122520085,0.0)
(0.013468295094139347,0.0)
(0.013446073689065623,0.0)
(0.013423887852559508,0.0)
(0.013401737530176571,0.0)
(0.013379622667669247,0.0)
(0.013357543210793585,0.0)
(0.013335499105305584,0.0)
(0.013313490296961309,0.0)
(0.013291516731516764,0.0)
(0.01326957835481064,0.0)
(0.013247675113025133,0.0)
(0.013225806952431586,0.0)
(0.013203973819301405,0.0)
(0.013182175659905945,0.0)
(0.013160412420516548,0.0)
(0.013138684047407435,0.0)
(0.013116990487037697,0.0)
(0.013095331686163043,0.0)
(0.013073707591565854,0.0)
(0.013052118150028507,0.0)
(0.013030563308333416,0.0)
(0.01300904301326295,0.0)
(0.01298755721162314,0.0)
(0.012966105850507621,0.0)
(0.012944688877202003,0.0)
(0.01292330623899542,0.0)
(0.012901957883176966,0.0)
(0.01288064375703579,0.0)
